0.079163789749146,-0.363887310028076,-0.746570587158203,0.834295224495898,313
-0.000248054042459,0.224991321563721,0.457718849182129,0.510027157322441,313
-0.005802527070045,-0.170372962951660,-0.328750610351562,0.370320914386227,313
-0.000164233148098,-0.006883144378662,-0.013484954833984,0.015140959544859,313
-0.036645293235779,0.185723304748535,0.398646354675293,0.441310479752014,313
0.013618186116219,-0.253827571868896,-0.488896369934082,0.551029538018316,314
0.000014513731003,0.056222915649414,0.105450630187988,0.119502518223732,314
0.022684693336487,-0.272001266479492,-0.437597274780273,0.515742822706570,314
-0.071231603622437,0.302212715148926,0.537241935729981,0.620512178816183,314
0.071808338165283,-0.265817165374756,-0.550206184387207,0.615257708749642,314
0.007766589522362,0.149100303649902,0.269809722900391,0.308364244089498,315
0.031422972679138,-0.214742183685303,-0.418320655822754,0.471268267289349,315
-0.068063497543335,0.367219924926758,0.712838172912598,0.804749261399112,315
0.069556832313538,-0.343333721160889,-0.580573081970215,0.678071751746134,315
0.026245474815369,0.223485946655273,0.418914794921875,0.475525392282184,315
0.005966804921627,-0.345114231109619,-0.563207626342773,0.660562083112570,316
-0.016909658908844,0.082837104797363,0.158397674560547,0.179548728209953,316
0.035721004009247,-0.171295166015625,-0.308642387390137,0.354793104952213,316
0.008136183023453,0.238849639892578,0.486069679260254,0.541644792319811,316
-0.014206826686859,-0.186467647552490,-0.352342605590820,0.398895135621881,316
-0.003671944141388,0.056536197662354,0.107175827026367,0.121229050638368,317
0.038201451301575,-0.096573829650879,-0.220030784606934,0.243309271565484,317
-0.002226494252682,-0.037951946258545,-0.117500305175781,0.123497486686452,317
-0.002919316291809,-0.061398506164551,-0.103901863098145,0.120722392794856,317
-0.010625958442688,0.078126907348633,0.144210815429688,0.164357792427323,317
0.027362763881683,-0.140565395355225,-0.253148078918457,0.290845837306847,318
0.014241993427277,0.235327720642090,0.479042053222656,0.533913157016347,318
0.001962564885616,-0.132993221282959,-0.236003875732422,0.270903816748441,318
0.003245413303375,-0.025873661041260,-0.049089431762695,0.055585531876308,318
0.120116114616394,-0.577945232391357,-1.016341209411620,1.175328901449600,318
0.024110406637192,0.269794464111328,0.526410102844238,0.592011791225319,319
0.016991078853607,-0.173243999481201,-0.296039581298828,0.343426285849580,319
-0.027202486991882,0.093601703643799,0.178683280944824,0.203541074755864,319
0.035332322120667,-0.323545932769775,-0.634661674499512,0.713250155749599,319
0.020563095808029,0.351064205169678,0.697862625122070,0.781460914315550,319
0.044547557830811,-0.178410530090332,-0.365847587585449,0.409462158810672,320
0.046890974044800,-0.152201175689697,-0.266851425170898,0.310763003660242,320
0.013678431510925,-0.110833644866943,-0.206449508666992,0.234718120203646,320
-0.007749974727631,0.163434982299805,0.304240226745605,0.345446336089752,320
-0.000325888395309,0.000548839569092,0.000485420227051,0.000801910790318,320
0.106744408607483,-0.258754968643188,-0.567438125610352,0.632719945127928,321
0.006853848695755,0.148675680160522,0.348225593566895,0.378698425040499,321
-0.001569110900164,-0.214390754699707,-0.377878189086914,0.434462637746139,321
-0.057069301605225,0.231916904449463,0.476792335510254,0.533266619015715,321
0.048301815986633,-0.203300476074219,-0.374065399169922,0.428472953470535,321
0.013179481029511,0.074824333190918,0.167594909667969,0.184012046628169,322
0.002732336521149,-0.106655597686768,-0.187164306640625,0.215437600852433,322
0.016256213188171,-0.080163955688477,-0.147001266479492,0.168225731103830,322
0.000337883830070,0.007036209106445,0.012154579162598,0.014048352169991,322
0.000503689050674,-0.000696182250977,0.000023841857910,0.000859616670693,322
0.033454000949860,-0.211847305297852,-0.380309104919434,0.436615925300641,323
-0.026283860206604,0.102915287017822,0.186378479003906,0.214521176216080,323
-0.000758454203606,0.080282688140869,0.158335685729980,0.177527672894921,323
0.002593368291855,-0.032635688781738,-0.063817977905273,0.071725504845025,323
0.001350283622742,-0.008484363555908,-0.015714645385742,0.017909711622756,323
0.096727013587952,-0.429291248321533,-0.707385063171387,0.833091062634266,324
0.008681610226631,0.249258041381836,0.526651382446289,0.582723450860032,324
0.007671862840652,-0.196198940277100,-0.363588333129883,0.413218292955999,324
0.014681935310364,-0.048545360565186,-0.096205711364746,0.108755460350542,324
-0.007273375988007,0.042711734771729,0.080618858337402,0.091523737932296,324
-0.003792494535446,-0.067117691040039,-0.125926971435547,0.142747222741028,325
0.007833123207092,-0.078870296478272,-0.129221916198730,0.151592167052983,325
0.060378313064575,-0.230152130126953,-0.385754585266113,0.453235196938994,325
0.007779598236084,-0.111442089080811,-0.195114135742188,0.224831909065041,325
0.008476376533508,0.031732082366943,0.055294990539551,0.064314150769868,325
0.054276108741760,-0.200811862945557,-0.352729797363281,0.409499218836561,326
-0.074662923812866,0.203564167022705,0.375560760498047,0.433657476718441,326
0.000679530203342,-0.047054767608643,-0.094920158386231,0.105945501952974,326
-0.014759719371796,-0.172364234924316,-0.337100028991699,0.378898018394374,326
-0.000620484352112,-0.002690792083740,-0.005665779113770,0.006302889483020,326
0.028496503829956,-0.105317592620850,-0.200284004211426,0.228073515316760,327
0.006055563688278,0.109692573547363,0.232493400573730,0.257142590508386,327
0.002204924821854,0.107913970947266,0.203248023986816,0.230130497921555,327
0.052198410034180,-0.183101654052734,-0.343624114990234,0.392846563087633,327
0.058490633964539,-0.314393043518066,-0.509571075439453,0.601603541378080,327
0.002523753792048,0.247802734375000,0.508532524108887,0.565701239678229,328
0.046476304531097,-0.299000740051270,-0.557826995849609,0.634612044270099,328
-0.002061009407043,0.010816097259522,0.018427848815918,0.021466749443865,328
0.021142005920410,-0.134829998016357,-0.251582145690918,0.286216157492682,328
0.008818805217743,0.190847396850586,0.410467147827148,0.452751344178532,328
0.035568594932556,-0.185587882995605,-0.340968132019043,0.389829776072611,329
0.015721440315247,-0.058507442474365,-0.111680030822754,0.127053979847340,329
0.001917898654938,-0.010256767272949,-0.019533157348633,0.022145515260398,329
-0.006205201148987,-0.060683250427246,-0.121880531311035,0.136293159462885,329
0.003238976001740,-0.030752182006836,-0.058099746704102,0.065816169979741,329
-0.019294500350952,0.056234836578369,0.065989494323731,0.088821438571386,330
-0.001679420471191,0.010262012481690,-0.024117469787598,0.026263695517750,330
-0.000484816730022,-0.053340435028076,-0.115095138549805,0.126855539784610,330
0.016503453254700,-0.083763122558594,-0.164632797241211,0.185452372855032,330
0.006864190101624,-0.018800735473633,-0.037951469421387,0.042905696490597,330
0.004026502370834,-0.045979976654053,-0.083676338195801,0.095562024613900,331
-0.006043791770935,0.118377208709717,0.254220962524414,0.280495969218301,331
0.029301643371582,-0.150602340698242,-0.290884017944336,0.328866482365573,331
0.018166899681091,-0.060118198394775,-0.103124618530273,0.120743202579983,331
0.006369188427925,-0.184084892272949,-0.326755523681641,0.375095969560907,331
0.008125633001328,0.251679420471191,0.479441642761231,0.541546715818658,332
0.005393326282501,-0.035149574279785,-0.066417694091797,0.075338506946389,332
0.073519110679627,-0.324219226837158,-0.521621704101563,0.618556682023423,332
-0.017707705497742,0.101468086242676,0.199251174926758,0.224299723739106,332
-0.013002291321755,0.286158084869385,0.560232162475586,0.629218233197196,332
0.072886228561401,-0.349738121032715,-0.591639518737792,0.691134195181866,333
0.031925022602081,-0.158134937286377,-0.290842056274414,0.332588284755551,333
0.000208646059036,0.009222984313965,0.016302108764648,0.018731410064595,333
-0.007264018058777,0.025402069091797,0.046669006347656,0.053628604550000,333
0.010256767272949,-0.058079719543457,-0.114559173583984,0.128849754944988,333
-0.012617707252502,0.043392896652222,0.099199295043945,0.109007569248176,334
-0.029537558555603,0.081177234649658,0.186230659484863,0.205290207567138,334
0.060916066169739,-0.190915584564209,-0.388922691345215,0.437516156719149,334
-0.000428736209869,0.008525371551514,0.018619537353516,0.020482991629349,334
0.013802170753479,-0.078266143798828,-0.163826942443848,0.182086123175674,334
0.015960693359375,-0.061265945434570,-0.143862724304199,0.157177426008730,335
-0.043885767459869,0.186734914779663,0.444476127624512,0.484102176210137,335
0.066123485565186,-0.162774801254272,-0.390602111816406,0.428296580679899,335
0.021793723106384,-0.067260980606079,-0.165727615356445,0.180179489317355,335
-0.002306222915649,0.009062767028809,0.021715164184570,0.023643197032508,335
0.039524793624878,-0.153122901916504,-0.353780746459961,0.387517288605538,336
-0.115652561187744,0.219491481781006,0.595400810241699,0.645022596751601,336
0.033657550811768,-0.083968639373779,-0.199118614196777,0.218704791087382,336
0.040246963500977,-0.192262649536133,-0.431216239929199,0.473848277464823,336
-0.019059240818024,0.123721837997437,0.323317527770996,0.346705309480504,336
0.019690215587616,-0.080677986145020,-0.193605422973633,0.210664904156108,337
-0.033756136894226,0.122036457061768,0.282066345214844,0.309182465112544,337
0.069085717201233,-0.177572250366211,-0.350924491882324,0.399315338328240,337
-0.051809430122376,0.172998428344727,0.347965240478516,0.392036327195098,337
0.050147891044617,-0.111745357513428,-0.264174461364746,0.291187193982462,337
-0.003329753875732,0.016679286956787,0.039302825927734,0.042825202861932,338
-0.030860006809235,0.174876689910889,0.336431503295898,0.380421283716347,338
0.008811831474304,-0.043178081512451,-0.078207969665527,0.089769045980402,338
-0.072940349578857,0.178473949432373,0.330224990844727,0.382389578572789,338
-0.047937870025635,0.102071285247803,0.201178550720215,0.230628263499119,338
0.011643171310425,-0.044808864593506,-0.086238861083984,0.097880227550746,339
-0.005619585514069,0.050814628601074,0.075480461120606,0.091164720326419,339
0.030271172523499,-0.140946388244629,-0.266024589538574,0.302574470972552,339
-0.039760828018189,0.483452320098877,0.957413673400879,1.073288410106360,339
0.019065320491791,-0.245830059051514,-0.501556396484375,0.558887039779164,339
-0.035737633705139,0.246724605560303,0.458877563476563,0.522224882319788,340
-0.014798313379288,0.232496738433838,0.368354797363281,0.435842838878635,340
-0.015587508678436,0.130242824554443,0.218858718872070,0.255157407497889,340
-0.000936746597290,0.001015663146973,0.001529693603516,0.002061317136272,340
0.020534425973892,-0.360419273376465,-0.677482604980469,0.767662943825230,340
-0.010066658258438,0.162719726562500,0.297586441040039,0.339318046840930,341
-0.010369569063187,0.168370723724365,0.304168701171875,0.347814357585491,341
0.051374614238739,-0.374730587005615,-0.590757369995117,0.701467486081358,341
-0.008560419082642,0.033226490020752,0.059307098388672,0.068517241138659,341
-0.089604139328003,0.313848972320557,0.522188186645508,0.615800764438877,341
0.046609997749329,-0.185786724090576,-0.340620040893555,0.390782818195513,342
0.000431098043919,-0.180064678192139,-0.305348396301270,0.354487118668252,342
0.004919208586216,0.178133487701416,0.319769859313965,0.366071715623398,342
0.009790658950806,-0.096188545227051,-0.179234504699707,0.203649455954433,342
0.019970446825028,-0.201373100280762,-0.354223251342773,0.407951046150053,342
-0.044053912162781,0.346535682678223,0.598724365234375,0.693180057468053,343
0.028800427913666,-0.300275325775146,-0.533178329467773,0.612596006297320,343
-0.017088502645493,-0.303763389587402,-0.497087478637695,0.582803719269768,343
0.040694952011108,0.269725322723389,0.473855972290039,0.546760744121559,343
0.035097956657410,-0.248487949371338,-0.398394584655762,0.470846442725582,343
-0.066876828670502,0.302764892578125,0.615621566772461,0.689296020492101,344
0.025786638259888,-0.295272350311279,-0.504210472106934,0.584875124922739,344
0.011147826910019,0.092050552368164,0.182157516479492,0.204398970266673,344
-0.004479914903641,-0.063423156738281,-0.101420402526855,0.119702399712378,344
0.026842117309570,-0.113847255706787,-0.215427398681641,0.245133965407419,344
-0.041576266288757,0.169028282165527,0.335079193115234,0.377593977373977,345
0.081369996070862,-0.358613967895508,-0.591287612915039,0.696308908040891,345
0.022129923105240,0.300267219543457,0.540863037109375,0.619017739277462,345
-0.002941560000181,-0.375847816467285,-0.604869842529297,0.712136054641160,345
-0.034786701202393,0.193762302398682,0.340547561645508,0.393353004506237,345
0.066464185714722,-0.231644153594971,-0.392848014831543,0.460875324393198,346
-0.003434985876083,0.143890380859375,0.268103599548340,0.304295548640793,346
-0.027939558029175,-0.269878387451172,-0.446424484252930,0.522407678979363,346
0.009654581546783,-0.086114883422852,-0.148334503173828,0.171790887196036,346
-0.037160456180573,0.218166828155518,0.453440666198731,0.504565260569667,346
0.005333058536053,-0.261660575866699,-0.498297691345215,0.562845705034881,347
0.000882893800735,-0.013389110565186,-0.025655746459961,0.028952808319884,347
0.000187516212463,-0.002520561218262,-0.005899429321289,0.006418072724878,347
0.004320621490479,-0.014972209930420,-0.028909683227539,0.032842116627605,347
0.001425474882126,-0.018311500549316,-0.039104461669922,0.043203031762847,347
0.006193101406097,0.036527156829834,0.081234931945801,0.089284387545284,348
0.003140091896057,-0.028769493103027,-0.059411048889160,0.066084919918473,348
0.005330979824066,-0.028504848480225,-0.054583549499512,0.061808653186514,348
0.004369676113129,-0.053844928741455,-0.112098693847656,0.124436681018326,348
-0.009938210248947,-0.157536506652832,-0.296651840209961,0.336033976334665,348
0.009854555130005,-0.045790672302246,-0.092249870300293,0.103459830355181,349
-0.000601887702942,0.000516891479492,0.002459526062012,0.002584320811788,349
0.004857301712036,0.076581954956055,0.158476829528809,0.176077524693858,349
-0.010763972997665,-0.152101039886475,-0.289036750793457,0.326791726881940,349
-0.013300120830536,0.055665969848633,0.114450454711914,0.127962885232632,349
0.005526065826416,-0.053610801696777,-0.112641334533691,0.124870836097225,350
-0.002992719411850,-0.043163776397705,-0.086321830749512,0.096558409402478,350
-0.000503718852997,-0.000196933746338,-0.001652717590332,0.001738962626598,350
-0.040672183036804,0.135130882263184,0.293743133544922,0.325882816851388,350
0.044755697250366,-0.290752887725830,-0.574489593505859,0.645429010196941,350
-0.001364976167679,0.131029129028320,0.290912628173828,0.319062146054436,351
0.007414489984512,-0.093107700347900,-0.185837745666504,0.207989630126632,351
-0.016218662261963,0.035441637039185,0.086715698242188,0.095072430089985,351
0.000818133354187,-0.027741909027100,-0.063605308532715,0.069396816441354,351
-0.000842958688736,0.007637500762939,0.017407417297363,0.019027878868107,351
-0.001518845558167,0.020285129547119,0.043175697326660,0.047727709061051,352
0.011148214340210,-0.044244766235352,-0.085076332092285,0.096539444293371,352
0.002675972878933,-0.063561439514160,-0.141025543212891,0.154710766472317,352
0.019566237926483,0.258995056152344,0.548311233520508,0.606717797318269,352
0.077855944633484,-0.317629337310791,-0.603240013122559,0.686183982228796,352
0.001158356666565,-0.005712032318115,-0.011651039123535,0.013027502294312,353
0.001747496426106,-0.067795276641846,-0.145866394042969,0.160860990267380,353
-0.022411197423935,0.302190303802490,0.615709304809570,0.686235520438355,353
0.104022741317749,-0.339701652526855,-0.694857597351074,0.780413367413221,353
-0.019918441772461,0.106226444244385,0.202981948852539,0.229961895407529,353
-0.001930713653564,0.036770343780518,0.073621749877930,0.082316145998449,354
0.008387565612793,-0.084948062896729,-0.159708976745605,0.181089706775244,354
0.090229749679565,-0.284768104553223,-0.511574745178223,0.592404423516769,354
-0.008725732564926,0.102103710174561,0.212278366088867,0.235718923189388,354
-0.002294927835464,0.052815437316895,0.100079536437988,0.113184145207655,354
0.024014890193939,-0.121857643127441,-0.229027748107910,0.260537347693152,355
0.045826196670532,-0.212393760681152,-0.382028579711914,0.439496286212149,355
-0.005931854248047,0.083810806274414,0.162145614624023,0.182621571795311,355
-0.002720475196838,0.017598152160645,0.031432151794434,0.036125837169457,355
0.028766274452210,-0.146184921264648,-0.267248153686523,0.305972393198908,355
0.005440711975098,-0.024700164794922,-0.045322418212891,0.051902033489608,356
0.005612939596176,-0.087843894958496,-0.177193641662598,0.197852575464770,356
-0.001305889338255,0.119647502899170,0.241668701171875,0.269668298884151,356
0.013757407665253,-0.066311359405518,-0.139873504638672,0.155406112980733,356
-0.005636841058731,0.090101718902588,0.184683799743652,0.205567992679006,356
0.010178357362747,-0.241386413574219,-0.458359718322754,0.518135726424787,357
-0.024545967578888,0.211692333221436,0.409921646118164,0.462008554493685,357
0.089525699615479,-0.286143779754639,-0.569257736206055,0.643387506728530,357
0.003300458192825,-0.043472290039063,-0.081840515136719,0.092728652224469,357
0.001204729080200,0.040116310119629,0.075877189636231,0.085837740049837,357
-0.005335718393326,0.051119804382324,0.097299575805664,0.110040500466065,358
0.121288776397705,-0.278932094573975,-0.573504447937012,0.649169802491624,358
-0.010190486907959,0.099013805389404,0.190542221069336,0.214974225643792,358
-0.008095860481262,0.237551212310791,0.472817420959473,0.529199806301954,358
0.043970525264740,-0.250798702239990,-0.485472679138184,0.548194416541181,358
0.058609366416931,-0.190836429595947,-0.349663734436035,0.402639203099347,359
0.002108067274094,-0.025264263153076,-0.048661231994629,0.054869321478720,359
-0.009816944599152,0.228248596191406,0.460001945495606,0.513610342501348,359
0.076937913894653,-0.232811450958252,-0.475994110107422,0.535435343574464,359
-0.009850025177002,0.044062614440918,0.086756706237793,0.097802162882971,359
0.003999650478363,-0.052742481231690,-0.110279083251953,0.122307983113595,360
-0.014930218458176,0.152905941009521,0.309080123901367,0.345157444089072,360
0.021292150020599,-0.131540298461914,-0.252351760864258,0.285372768468263,360
0.071723699569702,-0.194277286529541,-0.385341644287109,0.437465582604094,360
-0.018193900585175,0.175237655639648,0.361500740051270,0.402146787914810,360
0.014467000961304,-0.217504024505615,-0.469368934631348,0.517517624424444,361
-0.025198876857758,0.274691104888916,0.557384490966797,0.621906469873325,361
0.083426952362061,-0.241232872009277,-0.516472816467285,0.576105480852175,361
-0.028562843799591,0.168569564819336,0.320019721984863,0.362827998766040,361
0.012083321809769,-0.167036056518555,-0.378939628601074,0.414297348492056,361
-0.024643480777741,0.373011589050293,0.701478004455566,0.794868754855562,362
0.133871793746948,-0.420803070068359,-0.801750183105469,0.915314283210764,362
0.025873422622681,-0.093922615051270,-0.168432235717773,0.194577258807828,362
-0.050318658351898,0.329881191253662,0.746999740600586,0.818145573952835,362
0.043902814388275,-0.204206466674805,-0.411128997802734,0.461145086688886,362
0.003222823143005,-0.012484550476074,-0.025921821594238,0.028951535785935,363
0.010129928588867,-0.040163040161133,-0.078703880310059,0.088938102206312,363
0.034871339797974,-0.224678516387939,-0.449902534484863,0.504091992201319,363
-0.026940643787384,0.221822261810303,0.466930389404297,0.517643605844374,363
-0.007133007049561,0.028182983398438,0.056142807006836,0.063223216632915,363
0.065889716148377,-0.203678131103516,-0.426617622375488,0.477314185317438,364
-0.035575151443481,0.152442932128906,0.316545486450195,0.353136636372206,364
0.070729374885559,-0.201753616333008,-0.441967010498047,0.490960288153461,364
-0.000923991203308,0.005606651306152,0.009049415588379,0.010685514545578,364
-0.015089750289917,0.056826829910278,0.130032539367676,0.142707569721686,364
-0.016283452510834,0.105547428131104,0.203694343566895,0.229993034703034,365
0.204114913940430,-0.527687549591064,-1.145237922668460,1.277375022303280,365
-0.093002080917358,0.262726545333862,0.604293823242188,0.665466490130559,365
0.026493072509766,-0.117700576782227,-0.263576507568359,0.289875635415966,365
0.063160419464111,-0.170604944229126,-0.395417213439941,0.435258610790084,365
-0.073655724525452,0.271967649459839,0.628199577331542,0.688495662344802,366
0.037727236747742,-0.150727748870850,-0.300240516662598,0.338062962357780,366
0.000367879867554,-0.001623153686523,-0.001068115234375,0.001977582777264,366
-0.022620320320129,0.096122264862061,0.211421966552734,0.233346130532784,366
0.096213817596436,-0.242082357406616,-0.648271560668945,0.698653693067012,366
-0.062731266021729,0.239709854125977,0.455199241638184,0.518268632554357,367
0.064780354499817,-0.216557025909424,-0.387305259704590,0.448440412981141,367
0.023561179637909,-0.156319141387939,-0.290312767028809,0.330563618461130,367
-0.001505799591541,-0.075903892517090,-0.143063545227051,0.161959397086394,367
-0.000407846644521,0.177792072296143,0.316726684570312,0.363216161574818,367
0.054000020027161,-0.346305370330811,-0.660812377929688,0.748008295748103,368
-0.007948637008667,0.081626892089844,0.143253326416016,0.165068609589455,368
0.009161293506622,-0.044095516204834,-0.087263107299805,0.098199764478854,368
0.001737758517265,0.033893108367920,0.072241783142090,0.079816275477202,368
0.009024500846863,0.036836147308350,0.072136878967285,0.081498912085980,368
-0.011074990034103,-0.217558383941650,-0.369565010070801,0.428990212587874,369
-0.011982500553131,0.112790584564209,0.150918006896973,0.188789674218683,369
0.021758615970612,-0.107661724090576,-0.278050422668457,0.298959063667954,369
0.001557469367981,-0.016455173492432,-0.037512779235840,0.040992768282895,369
0.050381183624268,0.226053953170776,0.532312393188477,0.580512822726218,369
0.009346604347229,-0.452013969421387,-0.864522933959961,0.975604372124091,370
0.000592231750488,-0.006061077117920,-0.012492179870606,0.013897552021677,370
-0.026571929454804,0.131066799163818,0.306594848632812,0.334492114236161,370
0.023495346307755,-0.247550487518311,-0.542275428771973,0.596570126488497,370
0.008727073669434,0.238481998443604,0.690202713012695,0.730294194449450,370
0.092447936534882,-0.409884452819824,-0.819745063781738,0.921158973916821,371
-0.011324197053909,0.131947517395020,0.257810592651367,0.289835619737937,371
0.021884977817535,-0.122927665710449,-0.246851921081543,0.276633393126611,371
0.001271098852158,0.084441661834717,0.179488182067871,0.198363347037022,371
-0.005401730537415,-0.120517730712891,-0.249467849731445,0.277106315623832,371
-0.000022470951080,-0.002961158752441,-0.006151199340820,0.006826874792415,372
0.072696685791016,-0.152853488922119,-0.353984832763672,0.392370053683238,372
-0.000833742320538,0.044558048248291,0.050327301025391,0.067223150911382,372
-0.003448069095612,0.042741775512695,0.084401130676270,0.094669421746932,372
0.036796927452087,-0.129244804382324,-0.251586914062500,0.285226591777890,372
0.013121604919434,-0.036459445953369,-0.073542594909668,0.083126295363957,373
-0.011846274137497,0.139168262481689,0.302883148193359,0.333536116414150,373
0.010774254798889,-0.110949516296387,-0.226404190063477,0.252358350389228,373
0.026699721813202,-0.185647964477539,-0.367650985717773,0.412729074767948,373
-0.025517702102661,0.080506324768066,0.168103218078613,0.188125259804863,373
0.031344115734100,-0.145245313644409,-0.337625503540039,0.368876178910323,374
0.001256681978703,0.071262359619141,0.166909217834473,0.181489917478076,374
0.019305139780045,-0.193470478057861,-0.410902976989746,0.454581973686705,374
-0.043229937553406,0.165681362152100,0.347045898437500,0.386988367897199,374
0.008912116289139,-0.122529506683350,-0.271315574645996,0.297833924982201,374
0.001251401379704,0.118182182312012,0.276098251342773,0.300331214854500,375
0.027692735195160,-0.149158954620361,-0.309182167053223,0.344396419478709,375
-0.071075677871704,0.183473348617554,0.417195320129395,0.461265820081793,375
0.031852334737778,-0.314208984375000,-0.659722328186035,0.731420130566160,375
-0.004764340817928,-0.235397338867187,-0.522132873535156,0.572762903578141,375
0.001750051975250,-0.014197826385498,-0.027929306030273,0.031379724207225,376
-0.034089922904968,0.081807136535645,0.159584045410156,0.182542044420728,376
0.003044381737709,-0.041487216949463,-0.085720062255859,0.095280567292209,376
-0.006507903337479,-0.115472793579102,-0.255066871643066,0.280063256912777,376
0.000101745128632,-0.005225181579590,-0.011861801147461,0.012962067777665,376
-0.002530455589294,0.006221771240234,0.013597488403320,0.015165926735074,377
-0.002043455839157,-0.083076953887940,-0.172366142272949,0.191353189106228,377
0.000153765082359,-0.003704071044922,-0.007228851318359,0.008124043167618,377
0.003156363964081,-0.022387504577637,-0.046902656555176,0.052067477244632,377
0.060482501983643,-0.175744056701660,-0.364660263061523,0.409293554760220,377
0.015828654170036,0.224646568298340,0.529899597167969,0.575769233304308,378
0.013336315751076,-0.246006965637207,-0.508347511291504,0.564902183299112,378
0.017375826835632,-0.062725067138672,-0.136100769042969,0.150863424128780,378
0.021633863449097,-0.066223621368408,-0.133222579956055,0.150339109632284,378
0.013685300946236,0.235686302185059,0.537670135498047,0.587217587531355,378
0.028642833232880,-0.214173793792725,-0.434308052062988,0.485092063354908,379
-0.013144850730896,0.029938697814941,0.065513610839844,0.073219846577731,379
0.083423376083374,-0.261859416961670,-0.516903877258301,0.585422439144007,379
0.004798673093319,0.236711263656616,0.551998138427734,0.600630663913401,379
0.009009242057800,-0.094157218933106,-0.194804191589355,0.216553506968728,379
0.076611280441284,-0.197908401489258,-0.382133483886719,0.437107564769002,380
-0.007191419601440,0.096988916397095,0.229427337646484,0.249189625946428,380
0.000734712928534,-0.130460262298584,-0.284315109252930,0.312818639456807,380
0.027521491050720,-0.107500791549683,-0.241187095642090,0.265490240418984,380
-0.030989289283752,0.076125144958496,0.160534858703613,0.180351918770645,380
-0.002043902873993,0.012975215911865,0.033306121826172,0.035802674732730,381
0.002770215272903,0.085054636001587,0.190117835998535,0.208294879348453,381
0.002135097980499,-0.012783527374268,-0.029315948486328,0.032053112971567,381
0.023110628128052,-0.073213100433350,-0.157331466674805,0.175064130002642,381
0.009958386421204,-0.074928283691406,-0.151851654052734,0.169624119734209,381
0.005045741796494,-0.048702239990234,-0.092799186706543,0.104924052265146,382
0.014713406562805,-0.085710525512695,-0.168291091918945,0.189432494930558,382
0.014979481697083,-0.054881572723389,-0.108276367187500,0.122311665787970,382
0.004587955772877,-0.123465776443481,-0.281366348266602,0.307297688289138,382
0.002933114767075,-0.037810802459717,-0.077654838562012,0.086420679799320,382
-0.042667269706726,0.099198818206787,0.222087860107422,0.246949223616806,383
0.052893280982971,-0.158128261566162,-0.315334320068359,0.356704330912949,383
-0.005077168345451,0.147968292236328,0.346755981445312,0.377041249485843,383
0.003331422805786,-0.044163227081299,-0.086876869201660,0.097514508697053,383
0.011280953884125,-0.058917522430420,-0.115475654602051,0.130127480478364,383
0.034399807453156,-0.195873737335205,-0.355161666870117,0.407049969100153,384
0.004130318760872,0.057392120361328,0.121419906616211,0.134364090200191,384
0.016630828380585,-0.133454322814941,-0.262752532958984,0.295170347946709,384
-0.038959503173828,0.105700016021729,0.210257530212402,0.238534201500675,384
0.033551156520844,-0.172182559967041,-0.359930038452148,0.400402480812563,384
0.000767156481743,-0.006065368652344,-0.012711524963379,0.014105321437348,385
0.014047443866730,-0.101802349090576,-0.191387176513672,0.217232825082730,385
0.009894847869873,-0.051097393035889,-0.103499412536621,0.115848953317920,385
-0.000892341136932,0.006149291992188,0.012550354003906,0.014004336840180,385
-0.008656829595566,-0.189730644226074,-0.409760475158691,0.451637360123545,385
-0.018392145633698,0.092108726501465,0.185709953308105,0.208111689427652,386
-0.008564710617065,0.033946990966797,0.073117256164551,0.081067167291613,386
0.012122154235840,-0.102572917938232,-0.213543891906738,0.237211179939643,386
0.000945135951042,0.001132011413574,0.001868247985840,0.002380143345055,386
0.065748929977417,-0.222454547882080,-0.428867340087891,0.487581934715242,386
-0.018283128738403,0.100631713867188,0.173257827758789,0.201194655773971,387
-0.007560938596725,0.116782665252686,0.237028121948242,0.264343884533566,387
0.003881603479385,-0.053244113922119,-0.101944923400879,0.115077234586750,387
0.027854561805725,-0.078577995300293,-0.149851799011230,0.171481601420397,387
0.114401102066040,-0.281323909759521,-0.504776000976563,0.589092153672240,387
-0.018703341484070,0.238394260406494,0.474739074707031,0.531562627948126,388
0.001709908246994,-0.024956703186035,-0.047239303588867,0.053453836379536,388
0.024635553359985,-0.098159790039063,-0.183324813842773,0.209404494317465,388
0.061082482337952,-0.210712909698486,-0.366657257080078,0.427280404572519,388
0.003671452403069,0.130218029022217,0.268328666687012,0.298279211496893,388
-0.001719951629639,0.008623123168945,0.014354705810547,0.016833718118777,389
0.012894511222839,-0.037830829620361,-0.073216438293457,0.083415148059692,389
0.064134120941162,-0.246709823608398,-0.451524734497070,0.518510856584925,389
0.008999004960060,0.266250133514404,0.550983428955078,0.612007234164601,389
0.011604130268097,-0.072154521942139,-0.146076202392578,0.163337649613967,389
0.097315192222595,-0.282109260559082,-0.526354789733887,0.605066315544269,390
0.055585145950317,-0.188901424407959,-0.348608970642090,0.400376911179717,390
-0.014132231473923,0.226992607116699,0.441768646240234,0.496875135675954,390
-0.016114354133606,0.064300060272217,0.127687454223633,0.143868885191574,390
0.097932338714600,-0.359369277954102,-0.633425712585449,0.734823212934749,390
-0.063910603523254,0.271491050720215,0.522467613220215,0.592253630404999,391
0.043855190277100,-0.207139492034912,-0.335834503173828,0.397007380783700,391
-0.010328173637390,0.031132698059082,0.056996345520020,0.065760926557946,391
